1|000016|20120201|22366.500864           
1|000016|20120131|22014.30016            
1|000016|20120130|21653.2992             
1|000016|20120120|21088.600064           
1|000016|20120119|22161.799168           
1|000016|20120118|22564.599808           
1|000016|20120117|22582.59968            
1|000016|20120116|22638.8992             
1|000016|20120113|22674.399232           
1|000016|20120112|22781.200384           
1|000016|20120111|22869.700608           
1|000016|20120110|22773.999616           
1|000016|20120109|22853.400576           
1|000016|20120106|22974.799872           
1|000016|20120105|22870.99904            
1|000016|20120104|23086.200832           
1|000016|20111230|23163.500544           
1|000016|20111229|23261.499392           
1|000016|20111228|23227.099136           
1|000016|20111227|23125.499904           
1|000016|20111226|23097.100288           
1|000016|20111223|23022.600192           
1|000016|20111222|23156.199424           
1|000016|20111221|23213.19936            
1|000016|20111220|23215.300608           
1|000016|20111219|23160.899584           
1|000016|20111216|22961.000448           
1|000016|20111215|22829.400064           
1|000016|20111214|22710.700032           
1|000016|20111213|22643.59936            
1|000016|20111212|22525.100032           
1|000016|20111209|22507.10016            
1|000016|20111208|22528.999424           
1|000016|20111207|22449.299456           
1|000016|20111206|22413.400064           
1|000016|20111205|22379.599872           
1|000016|20111202|22267.799552           
1|000016|20111201|22299.500544           
1|000016|20111130|22466.500608           
1|000016|20111129|22518.59968            
1|000016|20111128|22494.900224           
1|000016|20111125|22400.800768           
1|000016|20111124|22421.999616           
1|000016|20111123|22381.299712           
1|000016|20111122|22340.599808           
1|000016|20111121|22261.899264           
1|000016|20111118|22128.300032           
1|000016|20111117|22110.500864           
1|000016|20111116|22079.299584           
1|000016|20111115|21642.899456           
1|000016|20111114|21472.100352           
1|000016|20111111|21345.099776           
1|000016|20111110|21382.4                
1|000016|20111109|21137.399808           
1|000016|20111108|20905.00096            
1|000016|20111107|20693.200896           
1|000016|20111104|20425.601024           
1|000016|20111103|20365.19936            
1|000016|20111102|20094.69952            
1|000016|20111101|20007.999488           
1|000016|20111031|19901.300736           
1|000016|20111028|19749.300224           
1|000016|20111027|19930.699776           
1|000016|20111026|19786.7008             
1|000016|20111025|19857.199104           
1|000016|20111024|19813.199872           
1|000016|20111021|20077.600768           
1|000016|20111020|20274.100224           
1|000016|20111019|20242.80064            
1|000016|20111018|20246.900736           
1|000016|20111017|20300.40064            
1|000016|20111014|20400.799744           
1|000016|20111013|20543.899648           
1|000016|20111012|20430.800896           
1|000016|20111011|20324.3008             
1|000016|20111010|20500.199424           
1|000016|20110930|20678.299648           
1|000016|20110929|21137.799168           
1|000016|20110928|21285.199872           
1|000016|20110927|21443.00032            
1|000016|20110926|21304.999936           
1|000016|20110923|21359.300608           
1|000016|20110922|21403.199488           
1|000016|20110921|21080.899584           
1|000016|20110920|21181.599744           
1|000016|20110919|21103.80032            
1|000016|20110916|21020.899328           
1|000016|20110915|20996.399104           
1|000016|20110914|21050.90048            
1|000016|20110913|21122.0992             
1|000016|20110909|21041.89952            
1|000016|20110908|21114.90048            
1|000016|20110907|21042.300928           
1|000016|20110906|21068.900352           
1|000016|20110905|21003.49952            
1|000016|20110902|20901.199872           
1|000016|20110901|20898.899968           
1|000016|20110831|20893.300736           
1|000016|20110830|20749.899776           
1|000016|20110829|20496.300032           
1|000016|20110826|20109.299712           
1|000016|20110825|19909.799936           
1|000016|20110824|20148.199424           
1|000016|20110823|20161.800192           
1|000016|20110822|20104.599552           
1|000016|20110819|20074.100736           
1|000016|20110818|20125.800448           
1|000016|20110817|20020.199424           
1|000016|20110816|19938.500608           
1|000016|20110815|19900.20096            
1|000016|20110812|19780.599808           
1|000016|20110811|19853.799424           
1|000016|20110810|19891.800064           
1|000016|20110809|19958.900736           
1|000016|20110808|19965.999104           
1|000016|20110805|19903.199232           
1|000016|20110804|19917.000704           
1|000016|20110803|19947.300864           
1|000016|20110802|19875.100672           
1|000016|20110801|19710.69952            
1|000016|20110729|19559.800832           
1|000016|20110728|19687.800832           
1|000016|20110727|19723.599872           
1|000016|20110726|19521.200128           
1|000016|20110725|19407.40096            
1|000016|20110722|19089.89952            
1|000016|20110721|19064.500224           
1|000016|20110720|18904.100864           
1|000016|20110719|18721.099776           
1|000016|20110718|18533.199872           
1|000016|20110715|18253.500416           
1|000016|20110714|18255.200256           
1|000016|20110713|18208.700416           
1|000016|20110712|17997.19936            
1|000016|20110711|17917.100032           
1|000016|20110708|17776.19968            
1|000016|20110707|17758.799872           
1|000016|20110706|17664                  
1|000016|20110705|17383.800832           
1|000016|20110704|17323.599872           
1|000016|20110701|17284.3008             
1|000016|20110630|17124.299776           
1|000016|20110629|16809.79968            
1|000016|20110628|16606.999552           
1|000016|20110627|16487.999488           
1|000016|20110624|16292.299776           
1|000016|20110623|16344.09984            
1|000016|20110622|16340.599808           
1|000016|20110621|16298.000384           
1|000016|20110620|16237.500416           
1|000016|20110617|15996.300288           
1|000016|20110616|16725.900288           
1|000016|20110615|16604.099584           
1|000016|20110614|16495.899648           
1|000016|20110613|16526.600192           
1|000016|20110610|16706.899968           
1|000016|20110609|16652.99968            
1|000016|20110608|16637.500416           
1|000016|20110607|16632.500224           
1|000016|20110603|16651.899904           
1|000016|20110602|16686.399488           
1|000016|20110601|16497.69984            
1|000016|20110531|16438.299648           
1|000016|20110530|16213.09952            
1|000016|20110527|16191.80032            
1|000016|20110526|16341.699584           
1|000016|20110525|16283.899904           
1|000016|20110524|16214.4                
1|000016|20110523|16098.899968           
1|000016|20110520|16152.699904           
1|000016|20110519|16077.599744           
1|000016|20110518|16108.300288           
1|000016|20110517|15928.999936           
1|000016|20110516|15719.799808           
1|000016|20110513|15708.099584           
1|000016|20110512|15577.40032            
1|000016|20110511|15401.100288           
1|000016|20110510|15395.999744           
1|000016|20110509|15232.400384           
1|000016|20110506|15121.999872           
1|000016|20110505|15244.300288           
1|000016|20110504|15343.899648           
1|000016|20110503|15460.70016            
1|000016|20110429|15489.399808           
1|000016|20110428|15496.200192           
1|000016|20110427|15650.199552           
1|000016|20110426|15631.599616           
1|000016|20110425|15674.600448           
1|000016|20110422|15747.600384           
1|000016|20110421|15678.900224           
1|000016|20110420|15422.49984            
1|000016|20110419|15113.900032           
1|000016|20110418|15115.599872           
1|000016|20110415|14964.299776           
1|000016|20110414|14893.899776           
1|000016|20110413|14822.099968           
1|000016|20110412|14507.200512           
1|000016|20140303|251983.003648          
1|000016|20140228|250685.997056          
1|000016|20140227|250676.002816          
1|000016|20140226|250663.993344          
1|000016|20140225|249672.00768           
1|000016|20140224|250051.002368          
1|000016|20140221|249702.006784          
1|000016|20140220|249860.99712           
1|000016|20140219|248756.994048          
1|000016|20140218|246823.993344          
1|000016|20140217|244480.999424          
1|000016|20140214|242428.002304          
1|000016|20140213|242214.99392           
1|000016|20140212|239798.992896          
1|000016|20140211|237113.99936           
1|000016|20140210|233894.002688          
1|000016|20140207|230298.99264           
1|000016|20140130|227890.003968          
1|000016|20140129|230618.005504          
1|000016|20140128|231924.006912          
1|000016|20140127|232466.006016          
1|000016|20140124|231774.994432          
1|000016|20140123|231945.99424           
1|000016|20140122|231326.007296          
1|000016|20140121|230777.995264          
1|000016|20140120|230792.003584          
1|000016|20140117|230411.993088          
1|000016|20140116|230060.998656          
1|000016|20140115|229811.994624          
1|000016|20140114|229312.004096          
1|000016|20140113|229498.994688          
1|000016|20140110|229737.005056          
1|000016|20140109|230020.005888          
1|000016|20140108|229155.995648          
1|000016|20140107|228637.999104          
1|000016|20140106|228760.993792          
1|000016|20140103|228595.007488          
1|000016|20140102|228710.006784          
1|000016|20131231|227979.001856          
1|000016|20131230|227840.999424          
1|000016|20131227|226224.996352          
1|000016|20131226|226079.997952          
1|000016|20131225|225649.000448          
1|000016|20131224|224885.997568          
1|000016|20131223|224630.996992          
1|000016|20131220|224521.99424           
1|000016|20131219|223938.002944          
1|000016|20131218|223478.00576           
1|000016|20131217|223118.999552          
1|000016|20131216|222639.996928          
1|000016|20131213|222160.994304          
1|000016|20131212|221821.99296           
1|000016|20131211|221250.994176          
1|000016|20131210|220431.007744          
1|000016|20131209|219870.0032            
1|000016|20131206|219019.001856          
1|000016|20131205|218993.000448          
1|000016|20131204|217474.00704           
1|000016|20131203|215435.001856          
1|000016|20131202|214500.999168          
1|000016|20131129|214338.994176          
1|000016|20131128|213682.9952            
1|000016|20131127|212898.004992          
1|000016|20131126|211630.997504          
1|000016|20131125|210514.00192           
1|000016|20131122|209874.993152          
1|000016|20131121|210072.993792          
1|000016|20131120|209551.998976          
1|000016|20131119|208018.997248          
1|000016|20131118|206617.001984          
1|000016|20131115|204612.993024          
1|000016|20131114|204094.99648           
1|000016|20131113|203715.002368          
1|000016|20131112|204587.008             
1|000016|20131111|205042.008064          
1|000016|20131108|205287.99744           
1|000016|20131107|205764.001792          
1|000016|20131106|205682.999296          
1|000016|20131105|205472.006144          
1|000016|20131104|205076.004864          
1|000016|20131101|204392.005632          
1|000016|20131031|205743.996928          
1|000016|20131030|205960.003584          
1|000016|20131029|205671.006208          
1|000016|20131028|207059.992576          
1|000016|20131025|206295.007232          
1|000016|20131024|206257.995776          
1|000016|20131023|205583.007744          
1|000016|20131022|205599.997952          
1|000016|20131021|204342.001664          
1|000016|20131018|202632.003584          
1|000016|20131017|203294.998528          
1|000016|20131016|202459.004928          
1|000016|20131015|202445.996032          
1|000016|20131014|200189.001728          
1|000016|20131011|197582.995456          
1|000016|20131010|195962.994688          
1|000016|20131009|193432.993792          
1|000016|20131008|190621.007872          
1|000016|20130930|187007.991808          
1|000016|20150527|1336990.1056           
1|000016|20150526|1329561.862144         
1|000016|20150525|1318998.245376         
1|000016|20150528|1345459.585024         
1|000016|20150529|1348286.939136         
1|000016|20150601|1367128.014848         
1|000016|20150602|1387882.217472         
1|000016|20150603|1402927.054848         
1|000016|20150604|1412300.931072         
1|000016|20150605|1412610.78528          
1|000016|20150608|1419155.341312         
1|000016|20150609|1428637.745152         
1|000016|20150610|1436953.47712          
1|000016|20150612|1453580.091392         
1|000016|20150611|1443868.83584          
1|000016|20150615|1460771.487744         
1|000016|20150616|1463951.294464         
1|000016|20150617|1475103.424512         
1|000016|20150618|1482910.990336         
1|000016|20150619|1479299.432448         
1|000016|20150623|1468845.654016         
1|000016|20150624|1439971.803136         
1|000016|20150625|1423248.719872         
1|000016|20150626|1387049.648128         
1|000016|20150629|1360422.109184         
1|000016|20150630|1335503.74912          
1|000016|20150701|1328818.552832         
1|000016|20150702|1293827.571712         
1|000016|20150703|1244976.644096         
1|000016|20150706|1151409.979392         
1|000016|20150707|1053097.394176         
1|000016|20150708|940870.467584          
1|000016|20150709|927849.381888          
1|000016|20150710|932305.96096           
1|000016|20150713|934271.188992          
1|000016|20150714|936754.610176          
1|000016|20150715|920524.750848          
1|000016|20150716|918396.141568          
1|000016|20150717|921338.707968          
1|000016|20150720|921348.34176           
1|000016|20150721|928615.694336          
